37.6356262381378,0.03878082683183948
37.58227931149909,0.19850979012795733
37.529065247841764,0.3477081196181757
37.47613598024291,0.4827909642583563
37.42354046932003,0.6018408963933268
37.37112397306036,0.7131047162769164
37.318809311443395,0.8168495116050565
37.2668567476409,0.9109854610060495
37.215244150998174,1.0012233078231247
37.1638855189445,1.0905998656945712
37.414384196819306,5.862534290303074
37.358928795169994,5.215185860319707
37.3036484532828,4.616659346553746
37.248540399678575,4.063261219780401
37.19367315090068,3.553451921941928
37.139047338371185,3.0832605633246715
37.08463570206247,2.649891438717134
37.03076324911362,2.2585201836222097
36.97708010227113,1.8986873429834645
36.922964465725684,1.5540875992259657
36.86883172962641,1.2312105481316848
36.81488932741596,0.932320852825427
36.76112048295711,0.6563844609970602
36.707459379457575,0.3999871984123331
36.654020301305266,0.16331612077703994
36.600830616050246,0.05496782561476721
36.721001496714436,1.5433950957148568
36.66817024858344,1.252782978837672
36.615674621484814,0.9824009148089772
36.56345600552387,0.730530003127825
36.51154561379905,0.4969255396347023
36.45983805096919,0.27977793513809956
36.40836368384965,0.07811210312183903
36.35710072910224,0.10953686979632948
36.30602798024236,0.28454996091471685
36.25513848791608,0.44689265121479593
36.204606033861886,0.5958690602469972
36.15428538559929,0.7347628180555432
36.10404459354902,0.8624533888335861
36.05379323076023,0.9787987644392331
36.00365099699874,1.086906516958578
35.953618587178674,1.1888171588632304
35.90349275243898,1.2831635247744657
35.85323565250012,1.370395487691951
35.80322903177075,1.4508524739594577
35.75332395937319,1.5251378568272003
35.703540046841276,1.594429556417822
36.37996215511277,5.371357887725111
36.30118976804336,5.171217490375682
36.224843122480976,4.985101348209525
36.15075504364659,4.811191752209595
36.078942074725354,4.642999578588956
36.009008050942334,4.486459667147841
39.31067359823794,10.04970926184717
39.13743532486444,8.914797791050773
38.972386776154515,7.884942664952746
38.81488222048086,6.949697020690365
38.664030990461114,6.100410716789725
38.51968709261052,5.329215605968301
38.38172270093252,4.629090258468949
38.24938053329206,3.9932552696491825
38.12253035323891,3.4155854664201115
38.00097743045886,2.892392379393243
37.884233393451034,2.417012004628333
37.7720044719574,1.9852405721836703
37.66394285645191,1.5939007361895392
37.55988824346718,1.2394131203827499
37.459389427709255,0.9199877525443583
37.362359045376905,0.6304676395823492
38.229807241903245,5.340982418616505
38.11936955060305,4.690199879175083
38.011990104573364,4.098554568710881
37.90784286265638,3.5619940482986863
37.807177985843964,3.0729278634530033
37.709904652720816,2.6281980696652454
37.61567261387803,2.2236440302314975
37.524372699776734,1.8561632242817723
37.435694422826515,1.5219933073999243
37.34946241064479,1.2186725924912878
37.26608913440642,0.9412056810585341
37.184336514110164,0.6808072008080899
37.104644711441104,0.4457236247943399
37.02678240960421,0.23244056435692073
36.950665862287465,0.03955599339940363
36.876148992130524,0.1355165486241674
36.8031580433012,0.293260403504064
36.73143408313647,0.4392957321257427
36.66106380332554,0.5711331197843208
36.59215171996098,0.6851492435586977
36.523838580529564,0.7870336979012222
36.4567354850854,0.8792238178216962
36.39031077985618,0.9649794145514932
36.32497515556613,1.0488416109498928
36.260598237092175,1.1267049128074689
36.1971144622149,1.1958933387635398
36.134599650452586,1.260347510583557
36.07301953035402,1.31871998143518
36.01223911951126,1.3526123040858806
35.951959540611895,1.3828734309146569
36.482847185060045,6.877614792202621
36.41853898062893,6.2258538043012095
36.35567752324313,5.637373512940258
36.29373653914196,5.102642083755995
36.232145453604126,4.610429395625204
36.170870412145675,4.156526624014134
36.11008695809681,3.743745239402415
36.04993909228972,3.3672139759374033
35.99008069223701,3.0193435749621074
35.930590763234086,2.6994268597047153
35.87156337639926,2.4084706385462766
35.81280185977967,2.140280369343998
35.7541383243367,1.893348407581584
35.695760149097765,1.6649885281681236
35.63755927820355,1.4538361795310095
35.579668568694345,1.2580440728310407
35.52207513013656,1.0780061440330542
35.448860147448066,1.966180137711774
35.39317695906344,1.7382965797727081
35.32216660617734,2.583833813407466
35.26824194197809,2.317017231743961
34.58134887083566,13.316394022143015
35.158056522559875,2.984485036871746
34.46959153449875,12.704982569449072
35.04995468293926,3.5710156487884035
34.359180359681986,12.174225423541145
34.94338509886102,4.078231249132557
34.24978745383753,11.718033464360445
34.838294633890136,4.517223722551506
34.77296111711619,5.175034660223133
34.72275054888475,4.726481182352586
34.65853522410183,5.370814580226693
33.97566682407168,10.526674437757038
34.56183708727572,6.241362669035055
34.24640293551253,1.6827659212015078
34.15907578408306,1.7363745657558525
34.0749193639733,1.7804700383408658
33.99375696866068,1.8170763898011728
33.915409689217114,1.8453479648472637
33.822914101311554,0.7899657487839136
33.751656719429334,0.8804053859573742
33.682308507685605,0.9601334961357395
33.61503667032236,1.0431847469886577
33.549475373697874,1.1243758253306453
33.485245199995475,1.19649664402246
33.40676670766897,0.20245427308731223
33.346883155511584,0.33059173397182917
33.28781872674128,0.4476749563006024
33.22956138083841,0.5537301182403667
33.17210071809308,0.6499940246366407
33.100256324869314,0.32345412941737095
33.04563908759608,0.17631351833324516
32.99140227661844,0.04110899272188817
32.93764158490218,0.08336649777999128
32.869696568624285,0.8559539638665683
32.81806429646718,0.6782560454891211
32.76658417415735,0.5128642933010781
32.70096678092927,1.40789927451533
32.651000485805305,1.192385088150047
32.60126076282952,0.994114070785912
32.53765560369094,1.8569163355736862
32.4893111176916,1.6139597839338933
32.4274551799816,2.4339345656557896
32.380277866038824,2.1537454938162455
31.681305103810598,13.391355528507773
32.28480038960187,2.795395564599403
31.580453721363664,12.807012575447715
32.19063339839662,3.3492525306579353
31.48095329909093,12.308088246381118
32.09697884034535,3.8149141483074516
31.383362702368586,11.904028786090635
32.003492594179974,4.19514362869711
31.286399995747427,11.554471159297805
31.910958236730895,4.52360023223855
31.852542009970744,5.1232864772060225
31.139293935022902,10.691124182248359
31.76262526182221,5.323686101956184
31.705806433179653,5.861825514399271
30.994365272991484,10.01028703068755
31.617857900701747,5.9496389141463055
31.562180792208913,6.443836945282129
30.850803935385642,9.47515888316849
31.47514449807647,6.442285687335641
31.420303266055857,6.899531035114677
30.708738753826648,9.05073259448801
30.65987422001306,8.488704717847185
31.29300671971732,7.3632262791460334
31.239248066145407,7.754795892247188
31.186592124142848,8.122839534251057
30.472016333823305,7.911894193313088
30.42437702652456,7.427563170735681
30.377547453765597,6.982882987240117
31.02504824084723,8.735860865422666
30.973121824723787,8.995499220461483
30.921917199532427,9.237029455780515
30.871338490721506,9.463195152795123
30.14670328090357,6.69854168092067
30.100476188604066,6.340021130032852
30.054825153046473,6.006927223495154
30.00969957283528,5.697821220358406
29.96506552958389,5.4112969465487595
29.92081575180329,5.145934466683059
29.876981805546638,4.90033250497595
29.833542529029856,4.67356737882551
29.790451750623053,4.464449180490448
29.747624863965264,4.2692884097716615
29.70502502148756,4.087690788487805
29.662688528954963,3.9198305045999007
29.62067026719343,3.763942009442218
29.559964502704013,4.214811257174716
29.51837849400089,4.0436222604357965
29.476963632243102,3.8860152413367643
29.43572607732046,3.739336477947006
29.394641079752276,3.604746282303296
29.353777771939605,3.480108498775053
29.313086667772705,3.363767710857246
29.27259051508914,3.2560100866562323
29.232221824741302,3.1561658124741143
29.191943059841115,3.064623060003015
29.151833418232517,2.9803418930366092
29.111818693861725,2.9022022655382216
29.071766691914664,2.8312991950157027
29.031737377962138,2.766594275939724
28.99177129211016,2.707149138538796
28.95186852165671,2.6539729841298936
28.911684498505164,2.6148997788194777
28.871596232958684,2.5786413660818255
28.831666141744574,2.544661526486067
28.791834728207345,2.5129274918571127
28.751940883889837,2.4882384916331546
28.712062615682942,2.4660818425073785
28.6722984986311,2.445560016620419
28.632611908959603,2.427410256458785
28.59299424042133,2.411268924545624
28.553433820206944,2.396782173455364
28.513950029826113,2.3835285723163793
28.47454534874011,2.372033779773176
28.435241883647134,2.3612258457995097
28.396103059122805,2.350579228796846
28.357155603825127,2.3388368674897606
28.31850369596686,2.325888695171585
28.27990114163786,2.3138519887823747
28.241370927386093,2.3028661705069737
28.202709529382787,2.2949956801547557
28.163906542004767,2.2891264335422647
28.125169657032057,2.2841280217131725
28.086202869646154,2.2820110730597207
28.047319182971364,2.2790584640538043
28.00853850811529,2.2767526925960055
27.969802612816466,2.2750481846748585
27.930935184418964,2.2834294299328803
27.892110478485776,2.2954799464160374
27.853367561584196,2.306625727400416
27.81485393244639,2.3161094358249557
27.776423288142595,2.324798526243228
27.73802164894716,2.333526408538404
27.699737775271835,2.3408735698350256
27.661536366795247,2.34805988160565
27.623541411120833,2.3550880213324206
27.58566662284863,2.3614986090583443
27.547881308857626,2.3677136599558253
27.51021335588659,2.3729972075030616
27.472632913834673,2.378064131967676
27.435101456417776,2.3834072322181328
27.397717505856356,2.3879970447741528
27.360428310614285,2.392208081827704
27.32325304204025,2.396288834919602
27.286120390560125,2.399341209305703
27.249096744359388,2.3994998219146737
27.21221429584665,2.3998506908417596
27.17542167832125,2.3995827332682325
27.138672159261475,2.3998058208930217
27.1020411838645,2.399814997270795
27.065485014655483,2.400108668810816
27.028996650717197,2.4004679601976875
31.311372190587946,16.55623262693419
31.15836259458335,14.934118354577976
31.012748867092544,13.452904287631384
30.871400463174492,12.081437724932726
30.73636518642207,10.82923125903497
30.607299731028668,9.68761078235866
30.48362510333275,8.652867356621925
30.36537378326412,7.713222145933457
30.25256032596804,6.85608103699883
30.145015221316598,6.076119564373499
30.04209604786026,5.364522436584764
29.9433153284842,4.714468031219582
29.84854248929907,4.123510020252354
29.757666186889168,3.5884920437923427
29.670077709394523,3.0991066367798794
29.585485334210542,2.651963406745324
29.503674690032327,2.243433939010089
29.42451634086557,1.8708515214195813
29.347837380443515,1.5315847476015279
29.273980384891058,1.22983716173718
29.202242941164894,0.9575466543092546
29.13235597936228,0.7089416326543585
29.06410846263924,0.481747528802714
28.997649010480504,0.27052064118490193
28.932667378735623,0.0768976774595842
28.869023206019957,0.10019592710037273
28.806648108883113,0.2619833129153051
28.745446408632258,0.4089370956605194
28.729045988485552,0.8254008075018362
28.65354358719051,0.5594487610831038
28.58040097603955,0.3172260944325842
28.50948796371997,0.09694345696206597
28.440665540804936,0.10333321668565532
28.373977080206007,0.2948229466616681
28.30907731529963,0.47174564321915113
28.24571057505538,0.6324903371942128
28.183669357557555,0.7782635148073211
28.122890862352147,0.9118501344084677
29.93123834591213,8.590077778726823
29.732525692544538,8.22748846003907
29.549473151386806,7.884131274945446
29.380319545213343,7.55947914593591
29.223654393316096,7.25221615866883
29.078319009746956,6.960026187225395
28.942526265528265,6.686742626491878
28.815739644453735,6.42828434512748
28.696807884536344,6.184333899857876
28.58508218245253,5.9529786158663285
28.479915152947886,5.732136434115745
28.38068530963783,5.522328283250147
28.286572929780355,5.322933875703967
28.197188484128347,5.133198711946562
28.11199470147103,4.9524590638039
28.030580383812957,4.780469329092995
27.95263953388228,4.616722827279375
27.87758451203472,4.46210698636861
27.806152509353744,4.320783622489159
27.737710749632534,4.189856565857042
27.67151508238386,4.064779710173212
27.6072610447088,3.945647289935323
27.544780617028138,3.831893652013946
27.483883816265987,3.723099091060419
27.424450528998108,3.619901771779837
27.366386213140935,3.5216016434021356
27.30949481826758,3.4277289277940497
27.253796639187687,3.3380685029060544
27.19928698256121,3.2536606294391106
27.145713118572637,3.172830466275059
27.093013766481125,3.095598161240389
27.040947869027903,3.0242542713880027
26.989608233550463,2.9564119049645115
26.939170537077846,2.888935449053065
26.88936372014488,2.8248059465519475
26.840167550447124,2.7640225404916805
27.32661471515989,4.6396085693533
27.247421396204714,4.501750439350047
27.172068047201265,4.3620003653363995
27.09990126574262,4.227356606379686
27.03050165436303,4.10028289650316
26.963679253717547,3.978470181480077
26.89913606345544,3.862791800543988
26.83659689416075,3.7526425462129396
26.775958425881704,3.6477682143302275
26.71698070470103,3.5475907487317215
26.65952364104221,3.4521378081986143
26.60344203704038,3.3614165919501886
26.548638429438704,3.2744475217193383
26.494962585442774,3.191795193935917
26.44234912822872,3.1129369700884695
26.390656044280366,3.037711039398573
26.339969445350444,2.9631027493902877
26.28994843201892,2.8937051532552402
26.24025969357279,2.8313914124145185
26.191146271939452,2.7739430940621332
26.142777783021938,2.7177255546293964
26.09499808390007,2.6637250068814637
26.047765009519573,2.612662538725374
26.001058472226045,2.5643657135552758
25.954824827221426,2.5183551782131985
25.909009963506463,2.4747168994997537
25.863643198493424,2.4336988902198016
25.81862269211754,2.394492244194055
25.77394350456484,2.3575902614578865
25.729563891581357,2.322828929238227
25.685486235501614,2.289327835772923
25.641739876739504,2.257895991831532
25.59827089654143,2.2285446812499856
25.60367985493215,1.0633663091018946
25.559814310043336,1.128485561557909
25.51625271369871,1.1882797521227246
25.472993048795352,1.2428039348241953
25.429978604130262,1.290877348294373
25.387195087992442,1.3346488732219086
25.34477577109844,1.3724041715526027
25.302496547081297,1.4076516684402236
25.260390983985072,1.4400745373829693
25.218502482942323,1.470116725163166
25.176798617652967,1.4978993178093276
25.135492224276902,1.5209770194539374
25.09450119740489,1.540761775345544
25.0501508457679,1.5791017476758213
25.006026938162563,1.6142577113264736
24.9621325519476,1.6468749807938252
24.918398065414344,1.6770240247960544
24.874859829768265,1.7043282328037037
24.831504901375062,1.7296664359184035
24.78835378224753,1.7531767163544316
24.74536651415363,1.7733412046469539
24.702538592682227,1.7919864898081244
24.65986797852496,1.8077865075185002
24.617390149417936,1.8204362530547655
24.575087126448125,1.832197081736723
24.532930723562426,1.8427167332054921
24.490927629643174,1.8530653463558906
24.449115510660103,1.8616795181337977
24.40789648469731,1.8682624575090188
24.36785531221694,1.8694753746433719
24.3279400375995,1.870522843019046
24.288175560045925,1.8715056951680822
24.248513707797937,1.8722254145374109
24.20895319328782,1.8736847225543727
24.169529808448686,1.8746788327682111
24.130291226341082,1.877388202690554
24.09120514825361,1.881691822848353
24.05226946991535,1.8825732855992214
24.013523946829817,1.882654628920335
23.97487088539313,1.8827208378970113
23.936409460557755,1.882861409252996
23.89808323941991,1.8825538389852454
23.859769402398435,1.8825911523641423
23.82148715336778,1.883449622097828
23.78331435464227,1.8841262262479859
23.74506312892228,1.8879335119967777
23.706825615254118,1.8922205343251903
23.668769452397783,1.8960624944462268
23.630808692965704,1.8993843852836676
23.593002187815504,1.9024875993940498
23.55531917251143,1.9062977871796534
23.51776536993325,1.9097238849256826
23.48026616928009,1.913850504558411
23.44289096964306,1.917028704373223
23.405654968844544,1.9208209886525367
23.368505744038554,1.923741036508119
23.33128345414402,1.9263193192980452
23.293930437852406,1.9284533399619193
23.256712211039087,1.9303756610723894
23.219609860780942,1.9321483096978511
23.18262311580817,1.9341279799091922
23.14573434063309,1.9359191763345223
23.10916435142377,1.940896848789606
23.073404359054276,1.9448615458083793
23.0376661542068,1.9484242260567726
23.001921802430385,1.95115299108042
22.96628292929599,1.953971069131029
22.930799324187976,1.9564455039091797
22.895407275549992,1.9583807074260733
22.860085224088245,1.9607247458672532
22.82487962607106,1.9624187984226467
22.789806178210043,1.9639800697768806
22.754793972660003,1.9655130500976554
22.71992754698834,1.9674902731204895
22.6851202673194,1.9687272187263147
22.650421138560947,1.9699833642862927
22.615820467785994,1.971442911098876
22.581312097286016,1.9727512402571392
22.54691113108819,1.9729758648011284
22.512584609499463,1.9737351572102568
22.47834766879995,1.9735620120919748
22.44421504116385,1.9745995565069734
22.410200668575172,1.9753035720903256
22.376268513691883,1.9763990177756057
22.342221032127625,1.9733991464822225
22.308105176625453,1.9714882979311312
22.273999788272242,1.9704000263002968
22.240011593669795,1.9695845485307757
22.2061318986786,1.9696169204175078
22.588338860369205,3.4582587722906055
22.53419553703116,3.3946714625850234
22.482204806567022,3.3316610308764893
22.43086194346618,3.2755475484601106
22.38118572671665,3.221151490808836
22.333152437542978,3.16903379259287
22.2864968066524,3.1187808469751985
22.24109775762268,3.070252409894266
22.1965620540239,3.024781964266765
22.153004440258723,2.9820260151275875
22.110316137082695,2.9418784934302096
22.06837209103181,2.904746209894398
22.027316131532853,2.8681544167581308
21.986931336404023,2.832174673436839
21.947209035407898,2.7970836931923486
21.908001181030837,2.7638952380047783
21.86923284348914,2.732722061019615
21.83099886311879,2.7027397419841748
21.79315827323513,2.6751892284848395
21.755560895058636,2.6557765561447866
21.718410349277104,2.6364057762729374
21.681677130288506,2.617217432216705
21.645276635242602,2.5996364266937917
21.609186532419063,2.5828153866682726
21.57345357719429,2.566475885371176
21.538073132619672,2.5501215216945354
21.502789279248514,2.537351045186597
21.46776453422314,2.5253440370545945
21.433016592816035,2.5127600081996206
21.39844981019457,2.5013782412357557
21.364168914586255,2.489721982901898
21.330064574474527,2.478232711340837
21.296158719202623,2.466973871678988
21.26245120484115,2.456127048446149
21.228935123222495,2.44603814260077
21.1955409312919,2.4357955695709848
21.16233679614804,2.4267606323167
21.129199787748696,2.417245893972961
21.096084487482834,2.4081767435964707
21.06310873269865,2.3989285320996885
21.0302868240879,2.390644016267345
20.997570925735946,2.3825519599893425
20.96498683716315,2.3756136606384644
20.932361054855303,2.3775265805744255
20.899894095284907,2.379382082440884
20.911164332493076,5.896123526666969
20.869531930280857,5.641140857445407
20.828972641866905,5.4059393032868
20.789425451220893,5.188992856898409
20.75068513098263,4.9884830703940395
20.71272536164975,4.803435906806271
20.675463317957462,4.632414067965357
20.638847226918216,4.473694034458674
20.602792237503984,4.326993949741052
20.567244763257126,4.190524929311152
20.53218741274338,4.064104500711608
20.497540232318492,3.9461975044353608
20.463403425296463,3.835149713950784
20.429597417025505,3.732224213158503
20.396120520933703,3.6364767162171745
20.36300425753148,3.547197893183153
20.33009360948058,3.4644390932058116
20.29748579432751,3.387165423325456
20.265121463648416,3.314840561046225
20.232996364730962,3.2471354119412013
20.20104711115035,3.184313870053103
20.169342206542716,3.125367519269048
20.13777548484855,3.0706653378255453
20.106404423508828,3.01948290941894
20.07519124157464,2.972319269585398
20.044172620530485,2.927778187857797
20.013361460795178,2.8848002098910968
19.98275095209004,2.8433655147067327
19.95223951060396,2.805829163157341
19.921035634501507,2.7909866482239636
19.890075592185234,2.7740253672610606
19.859195139121137,2.7585363112134758
19.82842827401293,2.743790901857693
19.797799692126087,2.730568421857015
19.767233866998165,2.718174876542861
19.736776262837584,2.7111806224030204
19.706378011383247,2.70689887827794
19.67608635172598,2.7033103167176193
19.645916090933373,2.6996980906045565
19.615791607962738,2.696819895395464
19.585775831747,2.6934818390151634
19.55580607673264,2.6923462506392184
19.525934821066915,2.69173967731885
19.495852139512298,2.697999946880543
19.465563971324478,2.7094751129743884
19.43540042282264,2.7189907719297537
19.405288061538457,2.7285710133633074
19.37525830725162,2.7377114320883607
19.34531924215078,2.745583672719391
19.31542048632578,2.7531851298303422
19.285622839007672,2.760026477919922
19.2559038173588,2.766182116425057
19.22624986271288,2.772425586090691
19.196672968363526,2.7782566595182914
19.167205674599728,2.7827942460309885
19.13776913924082,2.787359115214116
19.10841238467189,2.7919103029793746
19.079137101441145,2.795705369149715
19.049939669116007,2.799539175204302
19.020785706045633,2.8018205603957824
18.991687465602233,2.8048381602242216
18.96263482586287,2.8071882328105175
18.933646542398417,2.8093280475209497
18.9048486976031,2.809813421707588
18.876645659333946,2.806114605012482
18.84856963153911,2.8019081767320415
18.820529088777857,2.798719146036774
18.792507773724605,2.7981962768456583
18.764575022542996,2.797092810507195
18.736678702257507,2.797014245638337
19.329512596735565,3.1026366546506097
19.272484230445233,3.085667774093281
19.21878817474758,3.0688256674028196
19.168051895827876,3.053521273365618
19.11982692928493,3.038059685803802
19.074009502646938,3.023540433168705
19.030306205869532,3.0100392710651818
18.988443501984726,2.9966100310321906
18.94821941510137,2.983573708399746
18.90943113957887,2.971004184839046
18.87195536101883,2.9594797467197793
18.835588106945607,2.9479542723292695
18.800279771997776,2.9375371167267588
18.76589144831866,2.927218338901781
18.732309784566855,2.9165275987951986
18.69946465061134,2.9067850194124105
18.667309898846945,2.8971551401420186
18.63561295006752,2.8882175459954738
18.60437937205405,2.879122059024212
18.57362828027934,2.870467402719356
18.543292166676295,2.8622242495210344
18.513325556133886,2.854639520676926
18.483659202287726,2.8474780768302708
18.454339622774274,2.840996298432202
18.42529088396547,2.834144501699143
18.39653807634782,2.8277526925464826
18.367911173474393,2.8224741361447627
18.33964521409794,2.8163604519872933
18.31156077966506,2.809422435950893
18.283677819388924,2.802396233144407
18.255908548234018,2.7958037510672966
18.2283265400283,2.7891419354759535
18.200851651896578,2.7834066789771157
18.173529244884886,2.7775081171077716
18.14632539404451,2.771847169838054
18.119245580160825,2.7669823133863645
18.09230102007047,2.7617800767721405
18.065429132935144,2.756681223695267
18.038628606244167,2.7522788593294933
18.01193901394278,2.747730768108397
17.98533697164816,2.743156474978349
17.958814998535868,2.7393920701448735
17.932361357973416,2.7349725010192003
17.90598922454193,2.7314094184357316
17.879709727234133,2.7274324843517945
17.853486574149553,2.723904822749091
17.827348916927697,2.7203445059713545
17.801260785839048,2.7176715938579434
17.77523335723219,2.7146512099621702
17.749295043529884,2.7123260777298412
17.723405601915328,2.708852994404168
17.6976200104527,2.7050414385471413
17.671871168695798,2.7011014259246053
17.646165591585735,2.6985258417359717
17.620563182969857,2.695300353545605
17.594995357460384,2.6926046722941237
17.569493220450468,2.6900106916514233
17.54406805346671,2.686921119300706
17.518693896496853,2.684420512256793
17.493378909082058,2.6821226860792535
17.468131780020308,2.680256461868254
17.442938506043095,2.6777494326196063
17.417828728648225,2.6756127345834955
17.392731677057643,2.674083997219384
17.36775071144839,2.6720827241891243
17.342775651748237,2.6703571981323933
17.317759492874206,2.6695141877196136
17.292840903511813,2.6682510795916414
17.267939336714,2.667779287946331
17.24312091510199,2.6674058034158463
17.21835337088389,2.6669155510626865
17.193639141483576,2.6663066854968918
17.168979787219453,2.6658964826425233
17.14439220789274,2.6660153165116753
17.119841329597687,2.6657578262998243
17.09537544793087,2.6650581811774714
17.070944203366412,2.664002164910613
17.046559116676963,2.663364882814392
17.022234765572136,2.661775100659554
16.998013659510647,2.66112611113698
16.973812383155423,2.660206372664817
16.949669567380898,2.6591204213960964
16.92558869253014,2.657985491469134
16.901554343158676,2.657059451431536
16.877577209754662,2.655718380799044
16.85365437690034,2.655156769751869
16.82980965754502,2.654031179156135
16.806020436940216,2.65315876498272
16.782204302101807,2.6535360872518368
16.758452471859297,2.653465578197455
16.73476180281761,2.653062372072924
16.711144498904996,2.6523137192847344
16.687545417124905,2.652635119937372
16.664022068786828,2.6524779222027064
16.640529861610823,2.6521437647724895
16.617120092394977,2.651997083554164
16.59375208543015,2.65189201443269
16.570453962819837,2.651639715254163
16.547215700260757,2.651072875582315
16.52403594425299,2.6507657427570734
16.500885171333422,2.6508722933031663
16.47781420146926,2.650447736300322
16.454880714114466,2.6493471161145976
16.43199729069936,2.64833591526957
16.409176514705905,2.646900511073909
16.386408140720555,2.6458484082357643
16.36369020294516,2.6447703002076253
16.34104979666208,2.6430753775891844
16.318437311961784,2.6422551533987075
16.295894802348997,2.640767739841948
16.273401593467526,2.6398086951930964
16.25097411240609,2.6388463974648744
16.228562258312774,2.637674470741075
16.206230397828918,2.636602548879239
16.18394702206608,2.6354049428557005
16.16170853705196,2.6340312017001963
16.139566287558367,2.633153389317357
16.117403764699983,2.632523003545117
16.09532595959152,2.6315295869589477
16.07331681195997,2.6310086735855123
16.051320816242352,2.6296640125580666
16.02943389826099,2.628814224086682
16.007581524097173,2.6278159345608856
15.985767900487046,2.6271136262349444
15.964008037094986,2.6262363748535904
15.94228792631589,2.6259193257522213
15.920648050235625,2.625111450044841
15.899002034063422,2.624815982239568
15.877483948408491,2.62416844833848
15.815481058232898,8.252599446741556
15.78973234855795,7.713852628148686
15.76451450858364,7.231047172896865
15.739794781427138,6.798895904833699
15.715511311999817,6.411355676175873
15.691631644522806,6.063204409347549
15.668143689169453,5.750435869214826
15.644951484932276,5.468125841595864
15.622079750183618,5.213998313331842
15.599476502294037,4.9839060394830454
15.577200186626184,4.775822107294644
15.555163232206034,4.586875523753605
15.533385784184764,4.414957376955968
15.511808331560042,4.258802892241164
15.490354671850913,4.117054910117318
15.46907191053838,3.9869794997961776
15.44798061578245,3.868878002416963
15.426987978167219,3.76047719423579
15.406111641716686,3.6616949960349956
15.385365277497579,3.5718585697341467
15.364634316096934,3.489982257960847
15.344038770290052,3.415151376814606
15.32347786019016,3.346574019927914
15.302990215257223,3.283674182118986
15.282561093302824,3.2254065109794823
15.262198189388156,3.1724198005422437
15.241878290846078,3.1235665205439744
15.221570350020366,3.07861215642896
15.201819140115397,3.033674639752917
15.18228055059515,2.9901845650455527
15.162827414109778,2.9486362663905794
15.14337748229287,2.910243225157089
15.123953667012932,2.874617047151901
15.104582236871819,2.8419364225809005
15.085212962835302,2.8115555221924637
15.06588469647735,2.783087355195363
15.04666393798048,2.754840567875192
